q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,584,3.897134653561835e-7,1,8,0,0.6371981270251051,0.5351959872381283,1.1905883867204563,0.013818912174564331,0.19852974702547369,25.132741228718455
12,585,3.9038078293384817e-7,2,9,0,0.637752085345102,0.5353163766188532,1.1913554548307481,0.016070189454521565,0.02540189791771634,25.13274122871834
12,586,3.9104810051151286e-7,3,10,0,0.637595552728328,0.5350737859037383,1.1916030452724022,0.1569033194393632,0.013486591442703037,25.132741228718388
12,587,3.9171541808917755e-7,4,11,0,0.6377394495875932,0.5336912771869813,1.1949594772263032,0.014274829092651079,0.40938526001678277,25.132741228718174
12,588,3.9238273566684224e-7,5,0,0,0.6376514177490445,0.5194545997403782,1.227540227900072,0.48998147061752123,0.021540315270383453,25.132741228718324
12,589,3.9305005324450694e-7,6,1,0,0.6368529203501135,0.5197830925646271,1.2252282335846287,0.019137242049758165,0.5669054004364377,25.132741228718192
12,590,3.9371737082217163e-7,7,2,0,0.6374327989513427,0.5201317311044515,1.2255218453944605,0.20056163870227323,0.01397606096793417,25.132741228718395
12,591,3.943846883998363e-7,8,3,0,0.6373784987771536,0.5205484678222035,1.2244364130850809,0.025714024560389733,0.01632656660517361,25.132741228718302
12,592,3.9505200597750106e-7,9,4,0,0.63827061918548,0.5217702152375157,1.2232791381066703,0.013642477239871447,0.1559627871753898,25.132741228718427
12,593,3.9571932355516575e-7,10,5,0,0.6393277730594534,0.522939478284326,1.2225655159120465,0.408051940722213,0.01506151696922782,25.13274122871822
12,594,3.9638664113283045e-7,11,6,0,0.6393359568600838,0.5237951461373844,1.2205839660308624,0.02254668494331476,0.4869086221008411,25.13274122871824
12,595,3.9705395871049514e-7,0,7,0,0.6372041160167005,0.5241476942172133,1.2156957343260488,0.565018717156125,0.01980596983023103,25.13274122871824
12,596,3.9772127628815983e-7,1,8,0,0.6381768261077805,0.5238594007577694,1.2182215785087553,0.014224751804779674,0.20162648730399005,25.132741228718285
12,597,3.983885938658245e-7,2,9,0,0.6375375796449761,0.5236351884197008,1.217522415880846,0.016448275175318938,0.02567954852964707,25.132741228718295
12,598,3.990559114434892e-7,3,10,0,0.6373084801316543,0.5233209027289849,1.2178158311816962,0.15498468673326216,0.013849506940927245,25.13274122871823
12,599,3.997232290211539e-7,4,11,0,0.6371207729665026,0.5221586356041303,1.2201670709311598,0.014981411498839714,0.40487614375584285,25.13274122871824
12,600,4.003905465988186e-7,5,0,0,0.6377965310794316,0.5079808535145022,1.255552304120894,0.4834137593952099,0.022728760366466955,25.132741228718256
12,601,4.0105786417648334e-7,6,1,0,0.6379247154008741,0.5084094060027167,1.2547460921631048,0.019892435671343023,0.5637002651933354,25.132741228718345
12,602,4.0172518175414803e-7,7,2,0,0.6382900800412123,0.5080718398707423,1.2562988734104976,0.2044935847290354,0.01436369429713693,25.132741228718302
12,603,4.023924993318127e-7,8,3,0,0.6388799247324856,0.5081023475259869,1.2573843199962975,0.02539561921192738,0.017334898801596204,25.132741228718313
12,604,4.030598169094774e-7,9,4,0,0.6390559509550031,0.5083623633563166,1.2570874577256657,0.014119508221433869,0.15216597476773613,25.13274122871832
12,605,4.037271344871421e-7,10,5,0,0.6402573571543901,0.5097229049168621,1.2560890455939364,0.401777595948024,0.01509110204933677,25.132741228718345
12,606,4.043944520648068e-7,11,6,0,0.640029007297193,0.51019451910875,1.254480366459539,0.022888730709492083,0.4802666951930757,25.13274122871829
12,607,4.050617696424715e-7,0,7,0,0.6377635346927418,0.5105600845151467,1.249144917582803,0.560859255235797,0.01981002291372156,25.13274122871831
12,608,4.057290872201362e-7,1,8,0,0.6387526659467999,0.511163424730209,1.2496055763065055,0.014876949448249596,0.20638336787331,25.132741228718242
12,609,4.063964047978009e-7,2,9,0,0.6389085609040249,0.5098153328525203,1.253215664050749,0.017748430495280004,0.02549194186774849,25.132741228718253
12,610,4.070637223754656e-7,3,10,0,0.6386030398113431,0.5085985043749796,1.2556132869406038,0.15175624016703704,0.014229137632322609,25.132741228718377
12,611,4.077310399531303e-7,4,11,0,0.6385806183091134,0.5085033194279152,1.2558042276450425,0.014898151483436277,0.40017168099561046,25.132741228718334
12,612,4.08398357530795e-7,5,0,0,0.6391388872652477,0.4945763567482512,1.2922956759750277,0.4764115585059433,0.022817615992712304,25.132741228718263
12,613,4.090656751084597e-7,6,1,0,0.6393240603924935,0.49554522867134,1.290142702224486,0.020130349697499033,0.5579078719464324,25.13274122871854
12,614,4.097329926861244e-7,7,2,0,0.6399579656543356,0.4962973734200341,1.2894647441801317,0.20759999321582864,0.015171705426665943,25.13274122871833
12,615,4.1040031026378907e-7,8,3,0,0.639295320680582,0.49612820870196406,1.2885687801409047,0.02495454989070234,0.017681206703933087,25.13274122871831
12,616,4.1106762784145376e-7,9,4,0,0.6399682840274276,0.49631960564395433,1.289427773454758,0.014416762218844867,0.1492030983397632,25.13274122871827
12,617,4.117349454191185e-7,10,5,0,0.6403826650950515,0.4973734446074678,1.287528861940846,0.3983528976193069,0.014870650261263432,25.132741228718242
12,618,4.124022629967832e-7,11,6,0,0.6400933514647648,0.4977854235007267,1.2858820713616785,0.02272294866283029,0.47350556607416583,25.132741228718324
12,619,4.130695805744479e-7,0,7,0,0.6375375697114656,0.4979581820127192,1.2803034325785638,0.5544295736733001,0.020145805039986066,25.132741228718263
12,620,4.137368981521126e-7,1,8,0,0.637936099032198,0.4980710291258894,1.2808135019452358,0.01568182618111461,0.2087051249287433,25.13274122871839
12,621,4.1440421572977727e-7,2,9,0,0.637373098656892,0.4976708552570507,1.2807121251407902,0.017971713011002494,0.025441230422473867,25.13274122871826
12,622,4.1507153330744196e-7,3,10,0,0.6380612815347207,0.49769879732784034,1.2820229523569089,0.14882831628926801,0.014548288475785988,25.132741228718288
12,623,4.1573885088510665e-7,4,11,0,0.6384206748198401,0.49706528362263197,1.284379931277848,0.015162487417963253,0.3963163759629312,25.13274122871818
12,624,4.1640616846277135e-7,5,0,0,0.6385005998051126,0.4824219820721929,1.3235313139390963,0.4707073694446367,0.023097210011703687,25.13274122871825
12,625,4.1707348604043604e-7,6,1,0,0.6384813106602368,0.48250665870569887,1.3232590662539923,0.020596249134075213,0.5539138516931438,25.132741228718118
12,626,4.177408036181008e-7,7,2,0,0.6383908651848211,0.48298193823522306,1.3217696452945005,0.21063936575360537,0.015873306081826227,25.132741228718302
12,627,4.1840812119576547e-7,8,3,0,0.6391837480595507,0.48348332520349496,1.3220388682288524,0.02553652075156599,0.01798437333260955,25.1327412287183
12,628,4.1907543877343016e-7,9,4,0,0.6394190885623928,0.48367017425682884,1.322014717043233,0.015039347839140975,0.14803156970911066,25.13274122871829
12,629,4.1974275635109486e-7,10,5,0,0.6397543764112678,0.4845354060484161,1.3203459817905272,0.39300880654818643,0.015564368430444335,25.13274122871829
12,630,4.2041007392875955e-7,11,6,0,0.6398035602288409,0.48559664653524687,1.317561735225865,0.02312871662183473,0.4664936355998086,25.132741228718377
12,631,4.2107739150642424e-7,0,7,0,0.6373194415348152,0.48488575628147546,1.3143703094566719,0.5515287240399307,0.020478472140122876,25.132741228718352
12,632,4.2174470908408893e-7,1,8,0,0.6387437354840091,0.4853694854512678,1.3159948341007532,0.01608703127181709,0.21379026427490855,25.132741228718302
12,633,4.224120266617536e-7,2,9,0,0.6391712373147983,0.4855164837943082,1.3164769037699384,0.018381524551324708,0.02522815187778461,25.132741228718288
12,634,4.2307934423941837e-7,3,10,0,0.639196205687925,0.48503688613639717,1.3178300949016415,0.14603552073529177,0.014905098810971035,25.132741228718423
12,635,4.2374666181708306e-7,4,11,0,0.6389941775105603,0.48453223370252624,1.3187856928066926,0.015237266131515697,0.3911236101049361,25.132741228718302
12,636,4.2441397939474775e-7,5,0,0,0.6396060641716149,0.4715329642329928,1.3564397670733668,0.46315979612999286,0.02285847157164166,25.132741228718178
12,637,4.2508129697241244e-7,6,1,0,0.6396559218843292,0.47196314961140673,1.3553090371801129,0.021114603211228596,0.5505925419642137,25.132741228718185
12,638,4.2574861455007713e-7,7,2,0,0.6399549105494785,0.4723505910683782,1.3548303371485306,0.2155646553482283,0.01638395596907528,25.13274122871827
12,639,4.264159321277418e-7,8,3,0,0.6399472509712997,0.47187310866196625,1.3561850404781934,0.02548224263040112,0.018901133129149126,25.1327412287183
12,640,4.270832497054065e-7,9,4,0,0.641169292536173,0.4726677959992862,1.3564903256856138,0.0153733395180283,0.14608130388143042,25.132741228718366
12,641,4.277505672830712e-7,10,5,0,0.6415691049105223,0.47331310809903354,1.35548560547426,0.3876031423070459,0.015888871271311323,25.132741228718373
12,642,4.284178848607359e-7,11,6,0,0.6414362764044097,0.4734756363272327,1.3547397736873086,0.023474760413239162,0.459642082222325,25.132741228718324
12,643,4.2908520243840064e-7,0,7,0,0.6375378696817948,0.47381622826328107,1.3455382733905434,0.5478710954619014,0.021691360774416683,25.13274122871829
12,644,4.2975252001606533e-7,1,8,0,0.6386366908625213,0.4737502022674124,1.3480452099143112,0.0169739878234392,0.21820343498934852,25.132741228718228
12,645,4.3041983759373e-7,2,9,0,0.638675424962299,0.47385225762116273,1.3478366193053146,0.018737312229817987,0.02562973879934581,25.132741228718288
12,646,4.310871551713947e-7,3,10,0,0.6390999696053573,0.47202504277135354,1.3539535230018167,0.14421286197743227,0.015658499156416233,25.132741228718416
12,647,4.317544727490594e-7,4,11,0,0.6390283561045986,0.47175277030824087,1.3545831552553698,0.016480490204601645,0.3829903967477764,25.132741228718352
12,648,4.324217903267241e-7,5,0,0,0.6398471073521497,0.45759607093020155,1.3982792860337898,0.4564221489447113,0.02459050188590769,25.132741228718277
12,649,4.330891079043888e-7,6,1,0,0.6393149727783429,0.4580320296039633,1.3957866076115368,0.022501648454501415,0.5465655032225272,25.13274122871834
12,650,4.337564254820535e-7,7,2,0,0.6394698840048726,0.4586750412730684,1.3941676055230776,0.2201911858226661,0.01743471356476286,25.13274122871821
12,651,4.344237430597182e-7,8,3,0,0.6393218406742784,0.4584163130084408,1.3946315227715438,0.02541242440637056,0.01928838057488764,25.132741228718125
12,652,4.350910606373829e-7,9,4,0,0.6395826779771419,0.4588608869606597,1.3938487592906919,0.0163026337194383,0.14240152003318807,25.132741228718412
12,653,4.357583782150476e-7,10,5,0,0.6401168302144995,0.4590531634633378,1.3944285349982612,0.37998948365577917,0.017308245464823464,25.13274122871838
12,654,4.364256957927123e-7,11,6,0,0.6397700908703824,0.4598241116422668,1.3913365451529642,0.02518937121338272,0.4524670191525616,25.132741228718242
12,655,4.37093013370377e-7,0,7,0,0.6358620062878392,0.460062316702722,1.3821214718151182,0.5441301574681575,0.02298041126655974,25.132741228718338
12,656,4.377603309480417e-7,1,8,0,0.636939414157054,0.46015325183700906,1.3841897489896788,0.017591878026271778,0.22161650620258075,25.132741228718437
12,657,4.384276485257064e-7,2,9,0,0.636668574871445,0.45958733862283335,1.3853048623559576,0.019287632354516946,0.02565948525662784,25.132741228718302
12,658,4.3909496610337106e-7,3,10,0,0.6367919653163837,0.4590151835944231,1.387300438146379,0.14036713089085323,0.01659964005803267,25.132741228718245
12,659,4.397622836810358e-7,4,11,0,0.637106748242796,0.45865418653605083,1.3890786717864583,0.017594836317697413,0.37788677861177355,25.132741228718285
12,660,4.404296012587005e-7,5,0,0,0.6377412919746376,0.4458920436076592,1.4302594117059122,0.44931611196671767,0.02569018803650077,25.132741228718174
12,661,4.410969188363652e-7,6,1,0,0.6375046217843773,0.4463899863001145,1.4281337873824382,0.023068121821226088,0.5415965011542451,25.132741228718146
12,662,4.417642364140299e-7,7,2,0,0.6374810476615586,0.4466801786023865,1.427153203117647,0.22308718794474733,0.01803271761130121,25.132741228718302
12,663,4.424315539916946e-7,8,3,0,0.6380539521361029,0.4463952394034433,1.4293475732151397,0.025808240525505656,0.01992190654443208,25.132741228718352
12,664,4.4309887156935927e-7,9,4,0,0.6390630588666372,0.44740461259635944,1.4283783422751357,0.01687311031368562,0.1395042579930223,25.132741228718256
12,665,4.4376618914702396e-7,10,5,0,0.6397713149484955,0.44808745836926633,1.4277822398261895,0.37395282677781877,0.017704322449062945,25.132741228718196
12,666,4.4443350672468865e-7,11,6,0,0.6399741372061507,0.44893788350592384,1.4255293676896976,0.02578129922590028,0.44598733813505226,25.13274122871826
12,667,4.4510082430235334e-7,0,7,0,0.6347680287904134,0.44915720850482505,1.4132424388856144,0.5395777104285603,0.023556291211452075,25.132741228718295
12,668,4.457681418800181e-7,1,8,0,0.6356563577271028,0.4487894794865202,1.416379810093555,0.018494426320364646,0.22565618858605865,25.132741228718398
12,669,4.464354594576828e-7,2,9,0,0.6357342890958922,0.4485362395163367,1.4173532327764953,0.020433700593525977,0.025757101513943025,25.13274122871835
12,670,4.4710277703534747e-7,3,10,0,0.6354878562671397,0.4476892749627201,1.4194842088188462,0.13802507138882306,0.01742391471702074,25.132741228718313
12,671,4.4777009461301216e-7,4,11,0,0.6358595694074066,0.44678156711734596,1.4232000964363865,0.018043363604361876,0.37073473550235087,25.132741228718388
12,672,4.4843741219067685e-7,5,0,0,0.6357905579960103,0.4339592940125255,1.465092617598505,0.4419538901304047,0.02648073020213303,25.132741228718185
12,673,4.4910472976834154e-7,6,1,0,0.6350447956134668,0.43416020033923763,1.4626969379442543,0.024055312396429447,0.5365250525755016,25.13274122871839
12,674,4.4977204734600623e-7,7,2,0,0.6352426837708228,0.4342407309035047,1.4628813894290906,0.22732710913893125,0.019217910034688982,25.13274122871817
12,675,4.504393649236709e-7,8,3,0,0.6345655921822542,0.43469778467046133,1.4597856592789171,0.02564631760211928,0.02090719922327949,25.132741228718384
12,676,4.5110668250133567e-7,9,4,0,0.6347835036268354,0.43509075180319956,1.4589680451630491,0.01800279026523151,0.13696373768358722,25.132741228718178
12,677,4.5177400007900036e-7,10,5,0,0.6359270931218592,0.4361257578064897,1.4581278031370528,0.3675783469995804,0.01796507511168448,25.13274122871831
12,678,4.5244131765666505e-7,11,6,0,0.6358119233356767,0.43680018957326905,1.4556127458571657,0.026622616511627364,0.43863385733962174,25.13274122871836
12,679,4.5310863523432974e-7,0,7,0,0.630662765464574,0.43735635926016087,1.4419883285369701,0.534481175314941,0.023983531574297227,25.132741228718377
12,680,4.5377595281199443e-7,1,8,0,0.6312538813798395,0.43777098463881936,1.4419728660195517,0.019198055335886578,0.22872877105913003,25.132741228718317
12,681,4.544432703896591e-7,2,9,0,0.6320985361546042,0.4373726611612319,1.4452172993080357,0.021197249702828127,0.025494564723668546,25.132741228718345
12,682,4.551105879673238e-7,3,10,0,0.6319420104941741,0.43655447525566266,1.4475673628682542,0.13548957122043057,0.017786457324761647,25.13274122871849
12,683,4.557779055449885e-7,4,11,0,0.6317246834162916,0.43684113106807837,1.446119970140454,0.01816036620038091,0.3651911971483707,25.132741228718217
12,684,4.564452231226532e-7,5,0,0,0.632042388751446,0.42384874747487705,1.4911979627565357,0.4354754120146667,0.026717466019017942,25.132741228718245
12,685,4.5711254070031794e-7,6,1,0,0.6313056006520666,0.4240382479308091,1.4887940032123652,0.024745730428664275,0.5307019262623862,25.1327412287182
12,686,4.5777985827798264e-7,7,2,0,0.6315451882442411,0.42414727422609505,1.4889761802585366,0.22988201152216267,0.01907507415842589,25.13274122871833
12,687,4.5844717585564733e-7,8,3,0,0.6309728849252614,0.4239856771353076,1.4881938682185658,0.0252913112369359,0.021463391334162512,25.132741228718334
12,688,4.59114493433312e-7,9,4,0,0.6313106476300128,0.42443144023902657,1.4874266790284865,0.01838409335656776,0.13446390865901445,25.13274122871838
12,689,4.597818110109767e-7,10,5,0,0.6319267384025159,0.4248178339491548,1.4875240347799272,0.362723897329975,0.01832525004283667,25.13274122871819
12,690,4.604491285886414e-7,11,6,0,0.6315713764905179,0.42475858514923415,1.486894905887829,0.026989067966076145,0.43084289616018956,25.132741228718146
12,691,4.611164461663061e-7,0,7,0,0.62648697203796,0.4252069942318829,1.4733693954627445,0.5270987266595756,0.02513628641759632,25.13274122871831
12,692,4.617837637439708e-7,1,8,0,0.6277799040564589,0.42514953166967673,1.4766096568212086,0.019973358444285046,0.23118995080699514,25.132741228718537
12,693,4.6245108132163553e-7,2,9,0,0.6278971585128061,0.4247879632893366,1.4781425388108878,0.021768665160507288,0.025480155086110914,25.13274122871835
12,694,4.631183988993002e-7,3,10,0,0.6277225700437223,0.4241281438645226,1.4800304557111237,0.13268914675213261,0.01871638324140289,25.132741228718295
12,695,4.637857164769649e-7,4,11,0,0.6280581958656791,0.4235164830859132,1.4829604536035808,0.018636925407414913,0.3599318126832378,25.13274122871843
12,696,4.644530340546296e-7,5,0,0,0.6284416211484481,0.4107109282006688,1.5301312382937096,0.4283371018465945,0.027717923442502082,25.13274122871834
12,697,4.651203516322943e-7,6,1,0,0.6280819208510198,0.4107722745648804,1.5290270540199662,0.025821413952142654,0.5258625193705716,25.132741228718267
12,698,4.65787669209959e-7,7,2,0,0.6284992050407399,0.4111546734524407,1.5286198737892733,0.23295607257878148,0.02018585246287439,25.132741228718128
12,699,4.664549867876237e-7,8,3,0,0.6290624617335195,0.4114420115438,1.5289213159666677,0.02561091195071468,0.021993231086376148,25.132741228718313
12,700,4.6712230436528837e-7,9,4,0,0.6297770448926233,0.41108176870351243,1.5319994532446466,0.018714653658418928,0.1322740331075515,25.13274122871844
12,701,4.677896219429531e-7,10,5,0,0.6305630418514834,0.4111627228591687,1.5336094611559996,0.3575716444717499,0.018656748097863274,25.132741228718245
12,702,4.684569395206178e-7,11,6,0,0.6303185183521369,0.41172760250765494,1.5309114922418103,0.028152364577015723,0.4261391718141037,25.132741228718256
12,703,4.691242570982825e-7,0,7,0,0.6242594847423096,0.4118974622029161,1.515570116415954,0.5222339512548785,0.026331242791157925,25.132741228718377
12,704,4.697915746759472e-7,1,8,0,0.6262628010690753,0.41272832784619895,1.5173729516876022,0.021020347860147077,0.23463738274434756,25.132741228718185
12,705,4.704588922536119e-7,2,9,0,0.626499727092863,0.4136257454934537,1.5146536063548257,0.021977470657174276,0.02613833670803772,25.132741228718253
12,706,4.7112620983127657e-7,3,10,0,0.626421751974931,0.4129422467369827,1.5169718209382457,0.13192746043010914,0.019015609610006468,25.132741228718395
12,707,4.7179352740894126e-7,4,11,0,0.6263122381471722,0.41200746266191535,1.5201478004807667,0.018478876153168074,0.3557969101856955,25.132741228718285
12,708,4.7246084498660595e-7,5,0,0,0.6268266106223153,0.39991084988992176,1.567415864798001,0.42527311934681217,0.028382218808492028,25.132741228718412
12,709,4.7312816256427064e-7,6,1,0,0.626008010130953,0.4003899362356264,1.5634958660962748,0.026756683841766007,0.5204489684810071,25.13274122871836
12,710,4.737954801419354e-7,7,2,0,0.6270958892377709,0.4011745544866549,1.5631497118260806,0.23444176123663604,0.021228260929001753,25.132741228718306
12,711,4.744627977196001e-7,8,3,0,0.6278258642769317,0.40143142354231515,1.5639679094796926,0.026770952953484056,0.022049486417703566,25.132741228718366
12,712,4.7513011529726477e-7,9,4,0,0.6284278500292793,0.40215100794668474,1.5626663557003773,0.019431854592425635,0.1313878896294716,25.13274122871831
12,713,4.7579743287492946e-7,10,5,0,0.6290254578030902,0.4023986376980445,1.5631898293728914,0.3533323890511361,0.018864812856329464,25.13274122871811
12,714,4.7646475045259415e-7,11,6,0,0.6283353652529977,0.4023689186332986,1.5615902127510874,0.028489410198417314,0.42302428012692905,25.132741228718206
12,715,4.771320680302589e-7,0,7,0,0.6224086757716871,0.40360156772944544,1.542136417539684,0.5182800903856343,0.026878629887155205,25.132741228718256
12,716,4.777993856079236e-7,1,8,0,0.6232299231850279,0.40385975488656195,1.5431840277328046,0.021471004401565734,0.23546099266199125,25.1327412287182
12,717,4.784667031855883e-7,2,9,0,0.6231903017140237,0.40312036782659877,1.545916186457955,0.021793755191250902,0.027236210837379586,25.13274122871833
12,718,4.79134020763253e-7,3,10,0,0.623179706129547,0.4019894520904925,1.5502389500241462,0.13113984434546702,0.019315759933998887,25.132741228718253
12,719,4.798013383409177e-7,4,11,0,0.6233282855759383,0.4011611046275091,1.553810372904219,0.01872420900646604,0.35137802621907427,25.132741228718274
12,720,4.804686559185824e-7,5,0,0,0.6244979059672151,0.38885273173684487,1.6060010770088726,0.421091704833487,0.029067404388703637,25.132741228718274
12,721,4.81135973496247e-7,6,1,0,0.6248723468950739,0.38941731972104177,1.6046341938327238,0.027056204505207567,0.5134683823246902,25.13274122871821
12,722,4.818032910739117e-7,7,2,0,0.625419283150221,0.38929703948755606,1.6065349070557537,0.23865183587154198,0.021595037378501977,25.13274122871832
12,723,4.824706086515764e-7,8,3,0,0.6256575392000557,0.3893303554482553,1.6070093956062206,0.027107384962268024,0.022559170105097642,25.132741228718395
12,724,4.831379262292411e-7,9,4,0,0.626319835836033,0.39017571244216365,1.6052250713295575,0.01940804673718418,0.1304580753505773,25.13274122871829
12,725,4.838052438069058e-7,10,5,0,0.6270475104193177,0.39097305131683036,1.6038126113996056,0.35022163940009915,0.01902535981087717,25.132741228718267
12,726,4.844725613845705e-7,11,6,0,0.6275683002315257,0.3915674251186358,1.6027081416218092,0.02933116893632665,0.4195022261743608,25.132741228718416
12,727,4.851398789622352e-7,0,7,0,0.621145109464668,0.3921425814754313,1.5839777132277189,0.5114827418980689,0.02763257452409158,25.132741228718295
12,728,4.858071965398999e-7,1,8,0,0.6217270839995126,0.3915727089409527,1.5877691928046653,0.022046892255364332,0.24003807148502354,25.13274122871828
12,729,4.864745141175646e-7,2,9,0,0.6219046651541694,0.3912215508756106,1.589648279248054,0.0233737432127045,0.02689534340899974,25.132741228718245
12,730,4.871418316952293e-7,3,10,0,0.6216413396323641,0.39012067894928415,1.5934590837548956,0.1300562371364331,0.02002643615396684,25.132741228718263
12,731,4.878091492728941e-7,4,11,0,0.6219916678599923,0.38963133707416037,1.5963594523240456,0.019448491829753164,0.34568823559776235,25.13274122871839
12,732,4.884764668505588e-7,5,0,0,0.6220910415459685,0.37781860052076804,1.6465336558033574,0.41612699051837715,0.029954551035558427,25.132741228718427
12,733,4.891437844282234e-7,6,1,0,0.6215826078288981,0.37879740465486417,1.6409368179152235,0.028390270480379533,0.5083218067066892,25.13274122871838
12,734,4.898111020058881e-7,7,2,0,0.6217138671418354,0.37950172991250786,1.638237241461767,0.2413490872362657,0.022244485158070378,25.132741228718274
12,735,4.904784195835528e-7,8,3,0,0.6220550242544958,0.37969776247930165,1.6382899393261652,0.026339777126668552,0.02402364361067126,25.132741228718327
12,736,4.911457371612175e-7,9,4,0,0.6228482213974637,0.38082211164167873,1.6355358640086293,0.020727274627443747,0.12884593471567568,25.13274122871826
12,737,4.918130547388822e-7,10,5,0,0.6239045595325211,0.381222410515072,1.6365894090265043,0.344785500608956,0.019576708046347237,25.132741228718306
12,738,4.924803723165469e-7,11,6,0,0.6234195191068661,0.3817569342318491,1.6330273616673854,0.030438286693606313,0.4133584448696994,25.132741228718153
12,739,4.931476898942116e-7,0,7,0,0.6162135327398233,0.38163504753854,1.614667040446787,0.5060572381606491,0.02889716126954329,25.132741228718288
12,740,4.938150074718763e-7,1,8,0,0.6177550461085076,0.3819295737786983,1.6174580040938487,0.02260687399989982,0.24356696549820045,25.132741228718324
12,741,4.94482325049541e-7,2,9,0,0.6174317263804945,0.38235913525157583,1.6147952787220607,0.02373097964519747,0.02650135470445224,25.132741228718363
12,742,4.951496426272057e-7,3,10,0,0.6173181701110354,0.3816516852821936,1.6174910105652744,0.1280149001442637,0.020972510877718602,25.13274122871822
12,743,4.958169602048704e-7,4,11,0,0.6175078447423087,0.3814394314007454,1.6188883316930773,0.019644611754444114,0.3418114367808124,25.13274122871844
12,744,4.964842777825351e-7,5,0,0,0.6188393208031708,0.37066844577518887,1.6695225284390625,0.4108044138675479,0.03025606187236109,25.13274122871827
12,745,4.971515953601997e-7,6,1,0,0.6182809359423703,0.3714882148776716,1.6643352633567818,0.02863292301571246,0.5034002795008706,25.132741228718373
12,746,4.978189129378644e-7,7,2,0,0.6191063702775882,0.37180653914005907,1.6651303974090987,0.2437369137729171,0.023127533214915973,25.13274122871835
12,747,4.984862305155291e-7,8,3,0,0.6191442201534842,0.372066516994945,1.6640686325501743,0.026508850480968266,0.024178375651766924,25.13274122871828
12,748,4.991535480931939e-7,9,4,0,0.619336251611372,0.3723187372422981,1.663457112576957,0.02094980842530588,0.12752541730842215,25.132741228718242
12,749,4.998208656708586e-7,10,5,0,0.6204804165468498,0.3725999778110769,1.6652722852856912,0.34218990710959213,0.019707864197293513,25.132741228718185
12,750,5.004881832485233e-7,11,6,0,0.620970685639618,0.3733123887168661,1.6634076564509224,0.030085061502712934,0.40848360223429075,25.132741228718196
12,751,5.01155500826188e-7,0,7,0,0.613689809131177,0.37451352343702327,1.6386319070648263,0.5006324436271733,0.028848837117925605,25.132741228718302
12,752,5.018228184038527e-7,1,8,0,0.6151110230718815,0.3743021920042578,1.6433540497804096,0.022918641294725622,0.2451521468992321,25.13274122871823
12,753,5.024901359815174e-7,2,9,0,0.6148326523493145,0.37353795988325605,1.6459710079839587,0.024462294681356384,0.026391319099346965,25.132741228718412
12,754,5.031574535591821e-7,3,10,0,0.6148258160984484,0.3729014865724033,1.6487620410144774,0.12663094127689598,0.021437282117637055,25.132741228718295
12,755,5.038247711368468e-7,4,11,0,0.6157229914403358,0.3723198711843456,1.6537473261411684,0.0197917683862621,0.33815974789115977,25.1327412287183
12,756,5.044920887145115e-7,5,0,0,0.6162722263235395,0.3608825528602465,1.707680854724484,0.4066803257485364,0.03036136706742328,25.13274122871828
12,757,5.051594062921761e-7,6,1,0,0.6164224728311247,0.36109866596387435,1.7070749103592477,0.0297041554383828,0.49837696056979625,25.13274122871845
12,758,5.058267238698408e-7,7,2,0,0.616347876759495,0.36083284239469904,1.708125770007652,0.24724057027473073,0.02344827327939582,25.13274122871829
12,759,5.064940414475055e-7,8,3,0,0.6164410364888071,0.3608745409575953,1.7081865483030632,0.026095649022188853,0.025885396592187665,25.132741228718285
12,760,5.071613590251702e-7,9,4,0,0.6174172921902918,0.3622556397234208,1.7043690269713534,0.022636822828588383,0.12562966604860373,25.132741228718142
12,761,5.078286766028349e-7,10,5,0,0.6181256133279989,0.3620481293016002,1.7073023261309994,0.3351648064408143,0.0200952542311534,25.13274122871831
12,762,5.084959941804996e-7,11,6,0,0.6176977932899541,0.3632464191583495,1.7004924500595888,0.030336562785003667,0.4029177936446635,25.13274122871822
12,763,5.091633117581643e-7,0,7,0,0.6101685257139061,0.3637421310046286,1.6774755347384869,0.4950431523486776,0.029939538953922307,25.132741228718377
12,764,5.098306293358291e-7,1,8,0,0.6106638339177575,0.36383691164372917,1.6783998939495244,0.023958687571598327,0.24821289550376682,25.132741228718412
12,765,5.104979469134938e-7,2,9,0,0.6106009392037569,0.36368901263633846,1.678909502317882,0.025857290206306203,0.02639198319633456,25.132741228718285
12,766,5.111652644911585e-7,3,10,0,0.6111274197332083,0.36354447501976195,1.6810251887337524,0.12498382424943663,0.02241990946132977,25.132741228718398
12,767,5.118325820688232e-7,4,11,0,0.6115178477231608,0.36309198908565465,1.6841953722611642,0.020209028879013248,0.33336302028655534,25.132741228718142
12,768,5.124998996464879e-7,5,0,0,0.6125955983089805,0.35229511494369303,1.738870544392564,0.4013673744064565,0.03087234322054309,25.132741228718256
12,1000,6.673175776646977e-7,9,4,0,0.46822019136240295,0.19929507519350384,2.3493816438152755,0.032504178189342904,0.08907686498482546,25.132741228718192
12,1001,6.679848952423624e-7,10,5,0,0.46839084437507467,0.1994740212481565,2.348129553132992,0.23808646621439628,0.030788537814961457,25.132741228718245
12,1002,6.686522128200271e-7,11,6,0,0.4676148934694658,0.1992396335699052,2.3469973573576084,0.0429429998315883,0.28492023353021484,25.132741228718213
